0.430760974646054;'10-Aug-2017 13:48:21.500000'
0.430848558501054;'10-Aug-2017 13:48:21.750000'
0.430974498167285;'10-Aug-2017 13:48:22.000000'
0.431004916863397;'10-Aug-2017 13:48:22.250000'
0.431112409371484;'10-Aug-2017 13:48:22.500000'
0.431116200230872;'10-Aug-2017 13:48:22.750000'
0.431212021516806;'10-Aug-2017 13:48:23.000000'
0.431275094571009;'10-Aug-2017 13:48:23.250000'
0.431361977721336;'10-Aug-2017 13:48:23.500000'
0.431311920159497;'10-Aug-2017 13:48:23.750000'
0.431377236023349;'10-Aug-2017 13:48:24.000000'
0.431432101062710;'10-Aug-2017 13:48:24.250000'
0.431499059101146;'10-Aug-2017 13:48:24.500000'
0.431600348238769;'10-Aug-2017 13:48:24.750000'
0.431596668778170;'10-Aug-2017 13:48:25.000000'
0.431634738620502;'10-Aug-2017 13:48:25.250000'
0.431614519162760;'10-Aug-2017 13:48:25.500000'
0.431721153846154;'10-Aug-2017 13:48:25.750000'
0.431671961538462;'10-Aug-2017 13:48:26.000000'
0.431745769230769;'10-Aug-2017 13:48:26.250000'
0.431770384615385;'10-Aug-2017 13:48:26.500000'
0.431819596153846;'10-Aug-2017 13:48:26.750000'
0.431942615384615;'10-Aug-2017 13:48:27.000000'
0.432016423076923;'10-Aug-2017 13:48:27.250000'
0.432061993928232;'10-Aug-2017 13:48:27.500000'
0.432043380934560;'10-Aug-2017 13:48:27.750000'
0.432100110768505;'10-Aug-2017 13:48:28.000000'
0.432100125311746;'10-Aug-2017 13:48:28.250000'
0.432142483802372;'10-Aug-2017 13:48:28.500000'
0.432162540125528;'10-Aug-2017 13:48:28.750000'
0.432214317321093;'10-Aug-2017 13:48:29.000000'
0.432190704804668;'10-Aug-2017 13:48:29.250000'
0.432284328271149;'10-Aug-2017 13:48:29.500000'
0.432325338860092;'10-Aug-2017 13:48:29.750000'
0.432314589288010;'10-Aug-2017 13:48:30.000000'
0.432361314480718;'10-Aug-2017 13:48:30.250000'
0.432340181244741;'10-Aug-2017 13:48:30.500000'
0.432384259078375;'10-Aug-2017 13:48:30.750000'
0.432344750634700;'10-Aug-2017 13:48:31.000000'
0.432342908539156;'10-Aug-2017 13:48:31.250000'
0.432308650072286;'10-Aug-2017 13:48:31.500000'
0.432284053918440;'10-Aug-2017 13:48:31.750000'
0.432308650072286;'10-Aug-2017 13:48:32.000000'
0.432259438533825;'10-Aug-2017 13:48:32.250000'
0.432333265456902;'10-Aug-2017 13:48:32.500000'
0.432284053918440;'10-Aug-2017 13:48:32.750000'
0.432333265456902;'10-Aug-2017 13:48:33.000000'
0.432284073149209;'10-Aug-2017 13:48:33.250000'
0.432308669303055;'10-Aug-2017 13:48:33.500000'
0.432234861610748;'10-Aug-2017 13:48:33.750000'
0.432234861610748;'10-Aug-2017 13:48:34.000000'
0.432185650072286;'10-Aug-2017 13:48:34.250000'
0.432185650072286;'10-Aug-2017 13:48:34.500000'
0.432185650072286;'10-Aug-2017 13:48:34.750000'
0.432185650072286;'10-Aug-2017 13:48:35.000000'
0.432210246226132;'10-Aug-2017 13:48:35.250000'
0.432185650072286;'10-Aug-2017 13:48:35.500000'
0.432259457764594;'10-Aug-2017 13:48:35.750000'
0.432259457764594;'10-Aug-2017 13:48:36.000000'
0.432308669303055;'10-Aug-2017 13:48:36.250000'
0.432259476995363;'10-Aug-2017 13:48:36.500000'
0.432382496226132;'10-Aug-2017 13:48:36.750000'
0.432357900072286;'10-Aug-2017 13:48:37.000000'
0.432357900072286;'10-Aug-2017 13:48:37.250000'
0.432357900072286;'10-Aug-2017 13:48:37.500000'
0.432308688533825;'10-Aug-2017 13:48:37.750000'
0.432308688533825;'10-Aug-2017 13:48:38.000000'
0.432333284687671;'10-Aug-2017 13:48:38.250000'
0.432382476995363;'10-Aug-2017 13:48:38.500000'
0.432357880841517;'10-Aug-2017 13:48:38.750000'
0.432407073149209;'10-Aug-2017 13:48:39.000000'
0.432284053918440;'10-Aug-2017 13:48:39.250000'
0.432111823149209;'10-Aug-2017 13:48:39.500000'
0.432038015456902;'10-Aug-2017 13:48:39.750000'
0.431890400072286;'10-Aug-2017 13:48:40.000000'
0.431767380841517;'10-Aug-2017 13:48:40.250000'
0.431721809990209;'10-Aug-2017 13:48:40.500000'
0.431715807599265;'10-Aug-2017 13:48:40.750000'
0.431659077765319;'10-Aug-2017 13:48:41.000000'
0.431659063222079;'10-Aug-2017 13:48:41.250000'
0.431616704731453;'10-Aug-2017 13:48:41.500000'
0.431572052254450;'10-Aug-2017 13:48:41.750000'
0.431471063520424;'10-Aug-2017 13:48:42.000000'
0.431420868344542;'10-Aug-2017 13:48:42.250000'
0.431376456416522;'10-Aug-2017 13:48:42.500000'
0.431310849673732;'10-Aug-2017 13:48:42.750000'
0.431297003091968;'10-Aug-2017 13:48:43.000000'
0.431250277899260;'10-Aug-2017 13:48:43.250000'
0.431296007289084;'10-Aug-2017 13:48:43.500000'
0.431301140993911;'10-Aug-2017 13:48:43.750000'
0.431340649437587;'10-Aug-2017 13:48:44.000000'
0.431367087686976;'10-Aug-2017 13:48:44.250000'
0.431401346153846;'10-Aug-2017 13:48:44.500000'
0.431376730769231;'10-Aug-2017 13:48:44.750000'
0.431327538461539;'10-Aug-2017 13:48:45.000000'
0.431278326923077;'10-Aug-2017 13:48:45.250000'
0.431253711538462;'10-Aug-2017 13:48:45.500000'
0.431302923076923;'10-Aug-2017 13:48:45.750000'
0.431302923076923;'10-Aug-2017 13:48:46.000000'
0.431327519230769;'10-Aug-2017 13:48:46.250000'
0.431179903846154;'10-Aug-2017 13:48:46.500000'
0.431204500000000;'10-Aug-2017 13:48:46.750000'
0.431179903846154;'10-Aug-2017 13:48:47.000000'
0.431155307692308;'10-Aug-2017 13:48:47.250000'
0.431106115384615;'10-Aug-2017 13:48:47.500000'
0.431081519230769;'10-Aug-2017 13:48:47.750000'
0.431056923076923;'10-Aug-2017 13:48:48.000000'
0.431007730769231;'10-Aug-2017 13:48:48.250000'
0.431007730769231;'10-Aug-2017 13:48:48.500000'
0.430958538461538;'10-Aug-2017 13:48:48.750000'
0.430933942307692;'10-Aug-2017 13:48:49.000000'
0.430884730769231;'10-Aug-2017 13:48:49.250000'
0.430884730769231;'10-Aug-2017 13:48:49.500000'
0.430835538461538;'10-Aug-2017 13:48:49.750000'
0.430786326923077;'10-Aug-2017 13:48:50.000000'
0.430761730769231;'10-Aug-2017 13:48:50.250000'
0.430687923076923;'10-Aug-2017 13:48:50.500000'
0.430638711538461;'10-Aug-2017 13:48:50.750000'
0.430589500000000;'10-Aug-2017 13:48:51.000000'
0.430564903846154;'10-Aug-2017 13:48:51.250000'
0.430491096153846;'10-Aug-2017 13:48:51.500000'
0.430491096153846;'10-Aug-2017 13:48:51.750000'
0.430466500000000;'10-Aug-2017 13:48:52.000000'
0.430515711538462;'10-Aug-2017 13:48:52.250000'
0.430638730769231;'10-Aug-2017 13:48:52.500000'
0.430589519230769;'10-Aug-2017 13:48:52.750000'
0.430515711538462;'10-Aug-2017 13:48:53.000000'
0.430368096153846;'10-Aug-2017 13:48:53.250000'
0.430343500000000;'10-Aug-2017 13:48:53.500000'
0.430294307692308;'10-Aug-2017 13:48:53.750000'
0.430245096153846;'10-Aug-2017 13:48:54.000000'
0.430171288461538;'10-Aug-2017 13:48:54.250000'
0.430122076923077;'10-Aug-2017 13:48:54.500000'
0.430072865384616;'10-Aug-2017 13:48:54.750000'
0.430122076923077;'10-Aug-2017 13:48:55.000000'
0.430146673076923;'10-Aug-2017 13:48:55.250000'
0.430097461538462;'10-Aug-2017 13:48:55.500000'
0.429999038461539;'10-Aug-2017 13:48:55.750000'
0.429949826923077;'10-Aug-2017 13:48:56.000000'
0.429925211538462;'10-Aug-2017 13:48:56.250000'
0.429851403846154;'10-Aug-2017 13:48:56.500000'
0.429802192307692;'10-Aug-2017 13:48:56.750000'
0.429802192307692;'10-Aug-2017 13:48:57.000000'
0.429790142159257;'10-Aug-2017 13:48:57.250000'
0.429764920361467;'10-Aug-2017 13:48:57.500000'
0.429784242862156;'10-Aug-2017 13:48:57.750000'
0.429767538636911;'10-Aug-2017 13:48:58.000000'
0.429735864478413;'10-Aug-2017 13:48:58.250000'
0.429716233487019;'10-Aug-2017 13:48:58.500000'
0.429683459201701;'10-Aug-2017 13:48:58.750000'
0.429643129264500;'10-Aug-2017 13:48:59.000000'
0.429611546344723;'10-Aug-2017 13:48:59.250000'
0.429692843301493;'10-Aug-2017 13:48:59.500000'
0.429638920680113;'10-Aug-2017 13:48:59.750000'
0.429570219932505;'10-Aug-2017 13:49:00.000000'
0.429534588703900;'10-Aug-2017 13:49:00.250000'
0.429462704614750;'10-Aug-2017 13:49:00.500000'
0.429432250528480;'10-Aug-2017 13:49:00.750000'
0.429383475134852;'10-Aug-2017 13:49:01.000000'
0.429339275637419;'10-Aug-2017 13:49:01.250000'
0.429236753167791;'10-Aug-2017 13:49:01.500000'
0.429171406540217;'10-Aug-2017 13:49:01.750000'
0.429126887892665;'10-Aug-2017 13:49:02.000000'
0.429074509560944;'10-Aug-2017 13:49:02.250000'
0.429049894176329;'10-Aug-2017 13:49:02.500000'
0.429025278791714;'10-Aug-2017 13:49:02.750000'
0.429000682637867;'10-Aug-2017 13:49:03.000000'
0.429000682637867;'10-Aug-2017 13:49:03.250000'
0.428976086484021;'10-Aug-2017 13:49:03.500000'
0.428976086484021;'10-Aug-2017 13:49:03.750000'
0.428926874945560;'10-Aug-2017 13:49:04.000000'
0.428853067253252;'10-Aug-2017 13:49:04.250000'
0.428828471099406;'10-Aug-2017 13:49:04.500000'
0.428754663407098;'10-Aug-2017 13:49:04.750000'
0.428680855714791;'10-Aug-2017 13:49:05.000000'
0.428582432637868;'10-Aug-2017 13:49:05.250000'
0.428484009560944;'10-Aug-2017 13:49:05.500000'
0.428434798022483;'10-Aug-2017 13:49:05.750000'
0.428459394176329;'10-Aug-2017 13:49:06.000000'
0.428385567253252;'10-Aug-2017 13:49:06.250000'
0.428311740330175;'10-Aug-2017 13:49:06.500000'
0.428213317253252;'10-Aug-2017 13:49:06.750000'
0.428164105714791;'10-Aug-2017 13:49:07.000000'
0.428090278791714;'10-Aug-2017 13:49:07.250000'
0.428016471099406;'10-Aug-2017 13:49:07.500000'
0.427942663407098;'10-Aug-2017 13:49:07.750000'
0.427819644176329;'10-Aug-2017 13:49:08.000000'
0.427745836484021;'10-Aug-2017 13:49:08.250000'
0.427696624945560;'10-Aug-2017 13:49:08.500000'
0.427696624945560;'10-Aug-2017 13:49:08.750000'
0.427647413407098;'10-Aug-2017 13:49:09.000000'
0.427573605714791;'10-Aug-2017 13:49:09.250000'
0.427499798022483;'10-Aug-2017 13:49:09.500000'
0.427475201868637;'10-Aug-2017 13:49:09.750000'
0.427376778791714;'10-Aug-2017 13:49:10.000000'
0.427265809709380;'10-Aug-2017 13:49:10.250000'
0.427192608430247;'10-Aug-2017 13:49:10.500000'
0.427099478237250;'10-Aug-2017 13:49:10.750000'
0.427066970924034;'10-Aug-2017 13:49:11.000000'
0.427049433544070;'10-Aug-2017 13:49:11.250000'
0.427044468381618;'10-Aug-2017 13:49:11.500000'
0.427003434974628;'10-Aug-2017 13:49:11.750000'
0.426945341834906;'10-Aug-2017 13:49:12.000000'
0.426829309370068;'10-Aug-2017 13:49:12.250000'
0.426748012413298;'10-Aug-2017 13:49:12.500000'
0.426678915803908;'10-Aug-2017 13:49:12.750000'
0.426600001166901;'10-Aug-2017 13:49:13.000000'
0.426561805472429;'10-Aug-2017 13:49:13.250000'
0.426510670330810;'10-Aug-2017 13:49:13.500000'
0.426418105186311;'10-Aug-2017 13:49:13.750000'
0.426343861349169;'10-Aug-2017 13:49:14.000000'
0.426338849308141;'10-Aug-2017 13:49:14.250000'
0.426318352547000;'10-Aug-2017 13:49:14.500000'
0.426260679943805;'10-Aug-2017 13:49:14.750000'
0.426182179360587;'10-Aug-2017 13:49:15.000000'
0.426086942307692;'10-Aug-2017 13:49:15.250000'
0.425988538461539;'10-Aug-2017 13:49:15.500000'
0.425890134615385;'10-Aug-2017 13:49:15.750000'
0.425865519230769;'10-Aug-2017 13:49:16.000000'
0.425791692307692;'10-Aug-2017 13:49:16.250000'
0.425742480769231;'10-Aug-2017 13:49:16.500000'
0.425693269230769;'10-Aug-2017 13:49:16.750000'
0.425693269230769;'10-Aug-2017 13:49:17.000000'
0.425693269230769;'10-Aug-2017 13:49:17.250000'
0.425644057692308;'10-Aug-2017 13:49:17.500000'
0.425570250000000;'10-Aug-2017 13:49:17.750000'
0.425521038461539;'10-Aug-2017 13:49:18.000000'
0.425496442307693;'10-Aug-2017 13:49:18.250000'
0.425471846153846;'10-Aug-2017 13:49:18.500000'
0.425471846153846;'10-Aug-2017 13:49:18.750000'
0.425398038461539;'10-Aug-2017 13:49:19.000000'
0.425545673076923;'10-Aug-2017 13:49:19.250000'
0.425447269230769;'10-Aug-2017 13:49:19.500000'
0.425447269230769;'10-Aug-2017 13:49:19.750000'
0.425422673076923;'10-Aug-2017 13:49:20.000000'
0.425422673076923;'10-Aug-2017 13:49:20.250000'
0.425454229972401;'10-Aug-2017 13:49:20.500000'
0.425452391361939;'10-Aug-2017 13:49:20.750000'
0.425465548274856;'10-Aug-2017 13:49:21.000000'
0.425400167960276;'10-Aug-2017 13:49:21.250000'
0.425360185027269;'10-Aug-2017 13:49:21.500000'
0.425335864599675;'10-Aug-2017 13:49:21.750000'
0.425320419019015;'10-Aug-2017 13:49:22.000000'
0.425315309899834;'10-Aug-2017 13:49:22.250000'
0.425322965102136;'10-Aug-2017 13:49:22.500000'
0.425281630538457;'10-Aug-2017 13:49:22.750000'
0.425237293070812;'10-Aug-2017 13:49:23.000000'
0.425222244825464;'10-Aug-2017 13:49:23.250000'
0.425199301670002;'10-Aug-2017 13:49:23.500000'
0.425180968564934;'10-Aug-2017 13:49:23.750000'
0.425093474154986;'10-Aug-2017 13:49:24.000000'
0.425050171386124;'10-Aug-2017 13:49:24.250000'
0.424983602518730;'10-Aug-2017 13:49:24.500000'
0.424933214983943;'10-Aug-2017 13:49:24.750000'
0.424887848390199;'10-Aug-2017 13:49:25.000000'
0.424891543897641;'10-Aug-2017 13:49:25.250000'
0.424891543897641;'10-Aug-2017 13:49:25.500000'
0.424891543897641;'10-Aug-2017 13:49:25.750000'
0.424866928513026;'10-Aug-2017 13:49:26.000000'
0.424817736205333;'10-Aug-2017 13:49:26.250000'
0.424817736205333;'10-Aug-2017 13:49:26.500000'
0.424793120820718;'10-Aug-2017 13:49:26.750000'
0.424768524666872;'10-Aug-2017 13:49:27.000000'
0.424719313128410;'10-Aug-2017 13:49:27.250000'
0.424719313128410;'10-Aug-2017 13:49:27.500000'
0.424620890051487;'10-Aug-2017 13:49:27.750000'
0.424620890051487;'10-Aug-2017 13:49:28.000000'
0.424645486205333;'10-Aug-2017 13:49:28.250000'
0.424670082359179;'10-Aug-2017 13:49:28.500000'
0.424645466974564;'10-Aug-2017 13:49:28.750000'
0.424596274666872;'10-Aug-2017 13:49:29.000000'
0.424522466974564;'10-Aug-2017 13:49:29.250000'
0.424473255436103;'10-Aug-2017 13:49:29.500000'
0.424424063128410;'10-Aug-2017 13:49:29.750000'
0.424374870820718;'10-Aug-2017 13:49:30.000000'
0.424325659282256;'10-Aug-2017 13:49:30.250000'
0.424301063128410;'10-Aug-2017 13:49:30.500000'
0.424301063128410;'10-Aug-2017 13:49:30.750000'
0.424276466974564;'10-Aug-2017 13:49:31.000000'
0.424251870820718;'10-Aug-2017 13:49:31.250000'
0.424202659282257;'10-Aug-2017 13:49:31.500000'
0.424153466974564;'10-Aug-2017 13:49:31.750000'
0.424153466974564;'10-Aug-2017 13:49:32.000000'
0.424079659282257;'10-Aug-2017 13:49:32.250000'
0.424128870820718;'10-Aug-2017 13:49:32.500000'
0.424055063128410;'10-Aug-2017 13:49:32.750000'
0.424005851589949;'10-Aug-2017 13:49:33.000000'
0.423932043897641;'10-Aug-2017 13:49:33.250000'
0.423875890848317;'10-Aug-2017 13:49:33.500000'
0.423828517920318;'10-Aug-2017 13:49:33.750000'
0.423790764853555;'10-Aug-2017 13:49:34.000000'
0.423733125937365;'10-Aug-2017 13:49:34.250000'
0.423723916562680;'10-Aug-2017 13:49:34.500000'
0.423674429297966;'10-Aug-2017 13:49:34.750000'
0.423640682570934;'10-Aug-2017 13:49:35.000000'
0.423621195536269;'10-Aug-2017 13:49:35.250000'
0.423588944180120;'10-Aug-2017 13:49:35.500000'
0.423601861094015;'10-Aug-2017 13:49:35.750000'
0.423594313500604;'10-Aug-2017 13:49:36.000000'
0.423592626914235;'10-Aug-2017 13:49:36.250000'
0.423581600944735;'10-Aug-2017 13:49:36.500000'
0.423571909309065;'10-Aug-2017 13:49:36.750000'
0.423571228629165;'10-Aug-2017 13:49:37.000000'
0.423540927931876;'10-Aug-2017 13:49:37.250000'
0.423487973653267;'10-Aug-2017 13:49:37.500000'
0.423453760345539;'10-Aug-2017 13:49:37.750000'
0.423421048952643;'10-Aug-2017 13:49:38.000000'
0.423409213682120;'10-Aug-2017 13:49:38.250000'
0.423426796904893;'10-Aug-2017 13:49:38.500000'
0.423356630494692;'10-Aug-2017 13:49:38.750000'
0.423405842033153;'10-Aug-2017 13:49:39.000000'
0.423381226648538;'10-Aug-2017 13:49:39.250000'
0.423332015110076;'10-Aug-2017 13:49:39.500000'
0.423282803571615;'10-Aug-2017 13:49:39.750000'
0.423282803571615;'10-Aug-2017 13:49:40.000000'
0.423233592033153;'10-Aug-2017 13:49:40.250000'
0.423233592033153;'10-Aug-2017 13:49:40.500000'
0.423307399725461;'10-Aug-2017 13:49:40.750000'
0.423307399725461;'10-Aug-2017 13:49:41.000000'
0.423282803571615;'10-Aug-2017 13:49:41.250000'
0.423258207417768;'10-Aug-2017 13:49:41.500000'
0.423307418956230;'10-Aug-2017 13:49:41.750000'
0.423307418956230;'10-Aug-2017 13:49:42.000000'
0.423307418956230;'10-Aug-2017 13:49:42.250000'
0.423282822802384;'10-Aug-2017 13:49:42.500000'
0.423307418956230;'10-Aug-2017 13:49:42.750000'
0.423282803571615;'10-Aug-2017 13:49:43.000000'
0.423282803571615;'10-Aug-2017 13:49:43.250000'
0.423282803571615;'10-Aug-2017 13:49:43.500000'
0.423282803571615;'10-Aug-2017 13:49:43.750000'
0.423282803571615;'10-Aug-2017 13:49:44.000000'
0.423331995879307;'10-Aug-2017 13:49:44.250000'
0.423405803571615;'10-Aug-2017 13:49:44.500000'
0.423405803571615;'10-Aug-2017 13:49:44.750000'
0.423381207417769;'10-Aug-2017 13:49:45.000000'
0.423331995879307;'10-Aug-2017 13:49:45.250000'
0.423331995879307;'10-Aug-2017 13:49:45.500000'
0.423381207417769;'10-Aug-2017 13:49:45.750000'
0.423405822802384;'10-Aug-2017 13:49:46.000000'
0.423455034340846;'10-Aug-2017 13:49:46.250000'
0.423455034340846;'10-Aug-2017 13:49:46.500000'
0.423455034340846;'10-Aug-2017 13:49:46.750000'
0.423430418956230;'10-Aug-2017 13:49:47.000000'
0.423504226648538;'10-Aug-2017 13:49:47.250000'
0.423504226648538;'10-Aug-2017 13:49:47.500000'
0.423504226648538;'10-Aug-2017 13:49:47.750000'
0.423455015110076;'10-Aug-2017 13:49:48.000000'
0.423455015110076;'10-Aug-2017 13:49:48.250000'
0.423443133977915;'10-Aug-2017 13:49:48.500000'
0.423416544833038;'10-Aug-2017 13:49:48.750000'
0.423398012923019;'10-Aug-2017 13:49:49.000000'
0.423402301017693;'10-Aug-2017 13:49:49.250000'
0.423374550284616;'10-Aug-2017 13:49:49.500000'
0.423365558964322;'10-Aug-2017 13:49:49.750000'
0.423381695366283;'10-Aug-2017 13:49:50.000000'
0.423371671419183;'10-Aug-2017 13:49:50.250000'
0.423410860319959;'10-Aug-2017 13:49:50.500000'
0.423358440920456;'10-Aug-2017 13:49:50.750000'
0.423351510548947;'10-Aug-2017 13:49:51.000000'
0.423270076312374;'10-Aug-2017 13:49:51.250000'
0.423194940148852;'10-Aug-2017 13:49:51.500000'
0.423136661336865;'10-Aug-2017 13:49:51.750000'
0.423087449798404;'10-Aug-2017 13:49:52.000000'
0.423062853644557;'10-Aug-2017 13:49:52.250000'
0.423087449798404;'10-Aug-2017 13:49:52.500000'
0.423161276721480;'10-Aug-2017 13:49:52.750000'
0.423161276721480;'10-Aug-2017 13:49:53.000000'
0.423161276721480;'10-Aug-2017 13:49:53.250000'
0.423087469029173;'10-Aug-2017 13:49:53.500000'
0.423087469029173;'10-Aug-2017 13:49:53.750000'
0.423038257490711;'10-Aug-2017 13:49:54.000000'
0.422989045952249;'10-Aug-2017 13:49:54.250000'
0.422939834413788;'10-Aug-2017 13:49:54.500000'
0.422792219029173;'10-Aug-2017 13:49:54.750000'
0.422743007490711;'10-Aug-2017 13:49:55.000000'
0.422743007490711;'10-Aug-2017 13:49:55.250000'
0.422792219029173;'10-Aug-2017 13:49:55.500000'
0.422743007490711;'10-Aug-2017 13:49:55.750000'
0.422743007490711;'10-Aug-2017 13:49:56.000000'
0.422619988259942;'10-Aug-2017 13:49:56.250000'
0.422595372875326;'10-Aug-2017 13:49:56.500000'
0.422496949798403;'10-Aug-2017 13:49:56.750000'
0.422472334413788;'10-Aug-2017 13:49:57.000000'
0.422373930567634;'10-Aug-2017 13:49:57.250000'
0.422324738259942;'10-Aug-2017 13:49:57.500000'
0.422275526721480;'10-Aug-2017 13:49:57.750000'
0.422250911336865;'10-Aug-2017 13:49:58.000000'
0.422275507490711;'10-Aug-2017 13:49:58.250000'
0.422250892106096;'10-Aug-2017 13:49:58.500000'
0.422226276721480;'10-Aug-2017 13:49:58.750000'
0.422152449798404;'10-Aug-2017 13:49:59.000000'
0.422103238259942;'10-Aug-2017 13:49:59.250000'
0.421931007490711;'10-Aug-2017 13:49:59.500000'
0.421906411336865;'10-Aug-2017 13:49:59.750000'
0.421857199798404;'10-Aug-2017 13:50:00.000000'
0.421783392106096;'10-Aug-2017 13:50:00.250000'
0.421734180567634;'10-Aug-2017 13:50:00.500000'
0.421709584413788;'10-Aug-2017 13:50:00.750000'
0.421734180567634;'10-Aug-2017 13:50:01.000000'
0.421660353644557;'10-Aug-2017 13:50:01.250000'
0.421598407853642;'10-Aug-2017 13:50:01.500000'
0.421505780032919;'10-Aug-2017 13:50:01.750000'
0.421477793157840;'10-Aug-2017 13:50:02.000000'
0.421367220664113;'10-Aug-2017 13:50:02.250000'
0.421330536676000;'10-Aug-2017 13:50:02.500000'
0.421293745044724;'10-Aug-2017 13:50:02.750000'
0.421267360655687;'10-Aug-2017 13:50:03.000000'
0.421252584222785;'10-Aug-2017 13:50:03.250000'
0.421209899237241;'10-Aug-2017 13:50:03.500000'
0.421248496402338;'10-Aug-2017 13:50:03.750000'
0.421235100914331;'10-Aug-2017 13:50:04.000000'
0.421275463375525;'10-Aug-2017 13:50:04.250000'
0.421259189393196;'10-Aug-2017 13:50:04.500000'
0.421289211538462;'10-Aug-2017 13:50:04.750000'
0.421215403846154;'10-Aug-2017 13:50:05.000000'
0.421190788461539;'10-Aug-2017 13:50:05.250000'
0.421141576923077;'10-Aug-2017 13:50:05.500000'
0.421092365384616;'10-Aug-2017 13:50:05.750000'
0.421043153846154;'10-Aug-2017 13:50:06.000000'
